7669,3.048388721691363E9
7670,8.442861201238416E8
7671,8.442861201238416E8
7672,8.442861201238416E8
7673,8.442861201238416E8
7674,8.442861201238416E8
7675,8.442861201238416E8
7676,8.442861201238416E8
7677,8.442861201238416E8
7678,8.442861201238416E8
7679,8.442861201238416E8
7680,8.442861201238416E8
7681,8.442861201238416E8
7682,8.442861201238416E8
7683,8.442861201238416E8
7684,8.442861201238416E8
7685,8.442861201238416E8
7686,8.442861201238416E8
7687,8.442861201238416E8
7688,8.442861201238416E8
7689,8.442861201238416E8
7690,8.442861201238416E8
7691,8.442861201238416E8
7692,4.554373486231573E11
7693,4.554373486231573E11
7694,4.554373486231573E11
7695,4.554373486231573E11
7696,4.554373486231573E11
7697,4.554373486231573E11
7698,4.554373486231573E11
7699,4.554373486231573E11
7700,4.554373486231573E11
7701,4.554373486231573E11
7702,4.554373486231573E11
7703,4.554373486231573E11
7704,4.554373486231573E11
7705,6.245042094529848E12
7706,6.245042094529848E12
7707,6.245042094529848E12
7708,6.245042094529848E12
7709,6.245042094529848E12
7710,6.245042094529848E12
7711,6.245042094529848E12
7712,6.245042094529848E12
7713,6.245042094529848E12
7714,6.245042094529848E12
7715,6.245042094529848E12
7716,6.245042094529848E12
7717,6.245042094529848E12
7718,6.245042094529848E12
7719,6.245042094529848E12
7720,6.245042094529848E12
7721,6.245042094529848E12
7722,6.245042094529848E12
7723,6.245042094529848E12
7724,6.245042094529848E12
7725,6.245042094529848E12
7726,3.9738656094508447E18
7727,3.9738656094508447E18
7728,3.9738656094508447E18
7729,3.9738656094508447E18
7730,3.9738656094508447E18
7731,3.9738656094508447E18
7732,3.9738656094508447E18
7733,3.9738656094508447E18
7734,3.9738656094508447E18
7735,3.9738656094508447E18
7736,3.9738656094508447E18
7737,3.9738656094508447E18
7738,3.9738656094508447E18
7739,3.9738656094508447E18
7740,3.9738656094508447E18
7741,3.9738656094508447E18
7742,3.9738656094508447E18
7743,3.9738656094508447E18
7744,3.9738656094508447E18
7745,3.9738656094508447E18
7746,3.9738656094508447E18
7747,3.9738656094508447E18
7748,3.9738656094508447E18
7749,3.9738656094508447E18
7750,3.9738656094508447E18
7751,3.9738656094508447E18
7752,3.9738656094508447E18
7753,3.9738656094508447E18
7754,3.9738656094508447E18
7755,3.9738656094508447E18
7756,3.9738656094508447E18
7757,3.9738656094508447E18
7758,3.9738656094508447E18
7759,3.9738656094508447E18
7760,3.9738656094508447E18
7761,3.9738656094508447E18
7762,3.9738656094508447E18
7763,3.9738656094508447E18
7764,3.9738656094508447E18
7765,3.9738656094508447E18
7766,3.9738656094508447E18
7767,3.9738656094508447E18
7768,3.9738656094508447E18
7769,3.9738656094508447E18
7770,3.9738656094508447E18
7771,3.9738656094508447E18
7772,3.9738656094508447E18
7773,3.9738656094508447E18
7774,3.9738656094508447E18
7775,3.9738656094508447E18
7776,3.9738656094508447E18
7777,3.9738656094508447E18
7778,3.9738656094508447E18
7779,3.9738656094508447E18
7780,3.9738656094508447E18
7781,3.9738656094508447E18
7782,3.9738656094508447E18
7783,3.9738656094508447E18
7784,3.9738656094508447E18
7785,3.9738656094508447E18
7786,3.9738656094508447E18
7787,3.9738656094508447E18
7788,3.9738656094508447E18
7789,3.9738656094508447E18
7790,3.9738656094508447E18
7791,3.9738656094508447E18
7792,3.9738656094508447E18
7793,3.9738656094508447E18
7794,3.9738656094508447E18
7795,3.9738656094508447E18
7796,3.9738656094508447E18
7797,3.9738656094508447E18
7798,3.9738656094508447E18
7799,3.9738656094508447E18
7800,3.9738656094508447E18
7801,3.9738656094508447E18
7802,3.9738656094508447E18
7803,3.9738656094508447E18
7804,3.9738656094508447E18
7805,3.9738656094508447E18
7806,3.9738656094508447E18
7807,3.9738656094508447E18
7808,3.9738656094508447E18
7809,3.9738656094508447E18
7810,3.9738656094508447E18
7811,3.9738656094508447E18
7812,3.9738656094508447E18
7813,3.9738656094508447E18
7814,3.9738656094508447E18
7815,3.9738656094508447E18
7816,3.9738656094508447E18
7817,3.9738656094508447E18
7818,3.9738656094508447E18
7819,3.9738656094508447E18
7820,3.9738656094508447E18
7821,3.9738656094508447E18
7822,3.9738656094508447E18
7823,3.9738656094508447E18
7824,3.9738656094508447E18
7825,3.9738656094508447E18
7826,3.9738656094508447E18
7827,3.9738656094508447E18
7828,3.9738656094508447E18
7829,3.9738656094508447E18
7830,3.9738656094508447E18
7831,3.9738656094508447E18
7832,3.9738656094508447E18
7833,3.9738656094508447E18
7834,3.9738656094508447E18
7835,3.9738656094508447E18
7836,3.9738656094508447E18
7837,3.9738656094508447E18
7838,3.9738656094508447E18
7839,3.9738656094508447E18
7840,3.9738656094508447E18
7841,3.9738656094508447E18
7842,3.9738656094508447E18
7843,3.9738656094508447E18
7844,3.9738656094508447E18
7845,3.9738656094508447E18
7846,3.9738656094508447E18
7847,3.9738656094508447E18
7848,3.9738656094508447E18
7849,3.9738656094508447E18
7850,3.9738656094508447E18
7851,3.9738656094508447E18
7852,3.9738656094508447E18
7853,3.9738656094508447E18
7854,3.9738656094508447E18
7855,3.9738656094508447E18
7856,3.9738656094508447E18
7857,3.9738656094508447E18
7858,3.9738656094508447E18
7859,3.9738656094508447E18
7860,3.9738656094508447E18
7861,3.9738656094508447E18
7862,3.9738656094508447E18
7863,3.9738656094508447E18
7864,3.9738656094508447E18
7865,3.9738656094508447E18
7866,3.9738656094508447E18
7867,3.9738656094508447E18
7868,3.9738656094508447E18
7869,3.9738656094508447E18
7870,3.9738656094508447E18
7871,3.9738656094508447E18
7872,3.9738656094508447E18
7873,3.9738656094508447E18
7874,3.9738656094508447E18
7875,3.9738656094508447E18
7876,3.9738656094508447E18
7877,3.9738656094508447E18
7878,3.9738656094508447E18
7879,3.9738656094508447E18
7880,3.9738656094508447E18
7881,3.9738656094508447E18
7882,3.9738656094508447E18
7883,3.9738656094508447E18
7884,3.9738656094508447E18
7885,3.9738656094508447E18
7886,3.9738656094508447E18
7887,3.9738656094508447E18
7888,3.9738656094508447E18
7889,3.9738656094508447E18
7890,3.9738656094508447E18
7891,3.9738656094508447E18
7892,3.9738656094508447E18
7893,3.9738656094508447E18
7894,3.9738656094508447E18
7895,3.9738656094508447E18
7896,3.9738656094508447E18
7897,3.9738656094508447E18
7898,3.9738656094508447E18
7899,3.9738656094508447E18
7900,3.9738656094508447E18
7901,3.9738656094508447E18
7902,3.9738656094508447E18
7903,3.9738656094508447E18
7904,3.9738656094508447E18
7905,3.9738656094508447E18
7906,3.9738656094508447E18
7907,3.9738656094508447E18
7908,3.9738656094508447E18
7909,3.9738656094508447E18
7910,3.9738656094508447E18
7911,3.9738656094508447E18
7912,3.9738656094508447E18
7913,3.9738656094508447E18
7914,3.9738656094508447E18
7915,3.9738656094508447E18
7916,3.9738656094508447E18
7917,3.9738656094508447E18
7918,3.9738656094508447E18
7919,3.9738656094508447E18
7920,3.9738656094508447E18
7921,3.9738656094508447E18
7922,3.9738656094508447E18
7923,3.9738656094508447E18
7924,6.245042094529848E12
7925,6.245042094529848E12
7926,6.245042094529848E12
7927,6.245042094529848E12
7928,6.245042094529848E12
7929,6.245042094529848E12
7930,6.245042094529848E12
7931,6.245042094529848E12
7932,6.245042094529848E12
7933,6.245042094529848E12
7934,6.245042094529848E12
7935,6.245042094529848E12
7936,6.245042094529848E12
7937,6.245042094529848E12
7938,6.245042094529848E12
7939,6.245042094529848E12
7940,6.245042094529848E12
7941,6.245042094529848E12
7942,6.245042094529848E12
7943,6.245042094529848E12
7944,6.245042094529848E12
7945,6.245042094529848E12
7946,6.245042094529848E12
7947,6.245042094529848E12
7948,6.245042094529848E12
7949,6.245042094529848E12
7950,6.245042094529848E12
7951,6.245042094529848E12
7952,6.245042094529848E12
7953,6.245042094529848E12
7954,6.245042094529848E12
7955,6.245042094529848E12
7956,6.245042094529848E12
7957,6.245042094529848E12
7958,6.245042094529848E12
7959,6.245042094529848E12
7960,6.245042094529848E12
7961,6.245042094529848E12
7962,6.245042094529848E12
7963,6.245042094529848E12
7964,6.245042094529848E12
7965,6.245042094529848E12
7966,6.245042094529848E12
7967,6.245042094529848E12
7968,6.245042094529848E12
7969,6.245042094529848E12
7970,6.245042094529848E12
7971,6.245042094529848E12
7972,6.245042094529848E12
7973,6.245042094529848E12
7974,6.245042094529848E12
7975,6.245042094529848E12
7976,6.245042094529848E12
7977,6.245042094529848E12
7978,6.245042094529848E12
7979,6.245042094529848E12
7980,6.245042094529848E12
7981,6.245042094529848E12
7982,6.245042094529848E12
7983,6.245042094529848E12
7984,6.245042094529848E12
7985,6.245042094529848E12
7986,6.245042094529848E12
7987,6.245042094529848E12
7988,6.245042094529848E12
7989,6.245042094529848E12
7990,6.245042094529848E12
7991,6.245042094529848E12
7992,6.245042094529848E12
7993,6.245042094529848E12
7994,6.245042094529848E12
7995,6.245042094529848E12
7996,6.245042094529848E12
7997,6.245042094529848E12
7998,6.245042094529848E12
7999,6.245042094529848E12
8000,6.245042094529848E12
8001,6.245042094529848E12
8002,6.245042094529848E12
8003,6.245042094529848E12
8004,6.245042094529848E12
8005,6.245042094529848E12
8006,6.245042094529848E12
8007,6.245042094529848E12
8008,6.245042094529848E12
8009,6.245042094529848E12
8010,6.245042094529848E12
8011,6.245042094529848E12
8012,6.245042094529848E12
8013,6.245042094529848E12
8014,6.245042094529848E12
8015,6.245042094529848E12
8016,6.245042094529848E12
8017,6.245042094529848E12
8018,6.245042094529848E12
8019,6.245042094529848E12
8020,6.245042094529848E12
8021,6.245042094529848E12
8022,6.245042094529848E12
8023,6.245042094529848E12
8024,6.245042094529848E12
8025,6.245042094529848E12
8026,6.245042094529848E12
8027,6.245042094529848E12
8028,6.245042094529848E12
8029,6.245042094529848E12
8030,6.245042094529848E12
8031,6.245042094529848E12
8032,6.245042094529848E12
8033,6.245042094529848E12
8034,6.245042094529848E12
8035,6.245042094529848E12
8036,6.245042094529848E12
8037,6.245042094529848E12
8038,6.245042094529848E12
8039,6.245042094529848E12
8040,6.245042094529848E12
8041,0.0
8042,0.0
8043,0.0
8044,0.0
8045,0.0
8046,0.0
8047,0.0
8048,0.0
8049,0.0
8050,0.0
8051,0.0
8052,0.0
8053,0.0
8054,0.0
8055,0.0
8056,0.0
8057,0.0
8058,0.0
8059,0.0
8060,0.0
8061,0.0
8062,0.0
8063,0.0
8064,0.0
8065,0.0
8066,0.0
8067,0.0
8068,0.0
8069,0.0
8070,0.0
8071,0.0
8072,0.0
8073,0.0
8074,0.0
8075,0.0
8076,0.0
8077,0.0
8078,0.0
8079,0.0
8080,0.0
8081,0.0
8082,0.0
8083,0.0
8084,0.0
8085,0.0
8086,0.0
8087,0.0
8088,0.0
8089,0.0
8090,0.0
8091,0.0
8092,0.0
8093,0.0
8094,0.0
8095,0.0
8096,0.0
8097,0.0
8098,0.0
8099,0.0
8100,0.0
8101,0.0
8102,0.0
8103,0.0
8104,0.0
8105,0.0
8106,0.0
8107,0.0
8108,0.0
8109,0.0
8110,0.0
8111,0.0
8112,0.0
8113,0.0
8114,0.0
8115,0.0
8116,0.0
8117,0.0
8118,0.0
8119,0.0
8120,0.0
8121,0.0
8122,0.0
8123,0.0
8124,0.0
8125,0.0
8126,0.0
8127,0.0
8128,0.0
8129,0.0
8130,0.0
8131,0.0
8132,0.0
8133,0.0
8134,0.0
8135,0.0
8136,0.0
8137,0.0
8138,0.0
8139,0.0
8140,0.0
8141,0.0
8142,0.0
8143,0.0
8144,0.0
8145,0.0
8146,0.0
8147,0.0
8148,0.0
8149,0.0
8150,0.0
8151,0.0
8152,0.0
8153,0.0
8154,0.0
8155,0.0
8156,0.0
8157,0.0
8158,0.0
8159,0.0
8160,0.0
8161,0.0
8162,0.0
8163,0.0
8164,0.0
8165,0.0
8166,0.0
8167,0.0
8168,0.0
8169,0.0
8170,0.0
8171,0.0
8172,0.0
8173,0.0
8174,0.0
8175,0.0
8176,0.0
8177,0.0
8178,0.0
8179,0.0
8180,0.0
8181,0.0
8182,0.0
8183,0.0
8184,0.0
8185,2.5974597058275734E33
8186,2.5974597058275734E33
8187,2.5974597058275734E33
8188,2.5974597058275734E33
8189,2.5974597058275734E33
8190,2.5974597058275734E33
8191,2.5974597058275734E33
8192,2.5974597058275734E33
8193,2.5974597058275734E33
8194,2.5974597058275734E33
8195,2.5974597058275734E33
8196,2.5974597058275734E33
8197,2.5974597058275734E33
8198,2.5974597058275734E33
8199,2.5974597058275734E33
8200,2.5974597058275734E33
8201,2.5974597058275734E33
8202,2.5974597058275734E33
8203,2.5974597058275734E33
8204,2.5974597058275734E33
8205,2.5974597058275734E33
8206,2.5974597058275734E33
8207,2.5974597058275734E33
8208,2.5974597058275734E33
8209,2.5974597058275734E33
8210,2.5974597058275734E33
8211,2.5974597058275734E33
8212,2.5974597058275734E33
8213,2.5974597058275734E33
8214,2.5974597058275734E33
8215,2.5974597058275734E33
8216,2.5974597058275734E33
8217,2.5974597058275734E33
8218,2.5974597058275734E33
8219,2.5974597058275734E33
8220,2.5974597058275734E33
8221,2.5974597058275734E33
8222,2.5974597058275734E33
8223,2.5974597058275734E33
8224,2.5974597058275734E33
8225,2.5974597058275734E33
8226,2.5974597058275734E33
8227,2.5974597058275734E33
8228,2.5974597058275734E33
8229,2.5974597058275734E33
8230,2.5974597058275734E33
8231,2.5974597058275734E33
8232,2.5974597058275734E33
8233,2.5974597058275734E33
8234,2.5974597058275734E33
8235,2.5974597058275734E33
8236,2.5974597058275734E33
8237,2.5974597058275734E33
8238,2.5974597058275734E33
8239,2.5974597058275734E33
8240,2.5974597058275734E33
8241,2.5974597058275734E33
8242,2.5974597058275734E33
8243,2.5974597058275734E33
8244,2.5974597058275734E33
8245,2.5974597058275734E33
8246,2.5974597058275734E33
8247,2.5974597058275734E33
8248,2.5974597058275734E33
8249,2.5974597058275734E33
8250,2.5974597058275734E33
8251,2.5974597058275734E33
8252,2.5974597058275734E33
8253,2.5974597058275734E33
8254,2.5974597058275734E33
8255,2.5974597058275734E33
8256,2.5974597058275734E33
8257,2.5974597058275734E33
8258,2.5974597058275734E33
8259,2.5974597058275734E33
8260,2.5974597058275734E33
8261,2.5974597058275734E33
8262,2.5974597058275734E33
8263,2.5974597058275734E33
8264,2.5974597058275734E33
8265,2.5974597058275734E33
8266,2.5974597058275734E33
8267,2.5974597058275734E33
8268,2.5974597058275734E33
8269,2.5974597058275734E33
8270,2.5974597058275734E33
8271,2.5974597058275734E33
8272,2.5974597058275734E33
8273,2.5974597058275734E33
8274,2.5974597058275734E33
8275,2.5974597058275734E33
8276,2.5974597058275734E33
8277,2.5974597058275734E33
8278,2.5974597058275734E33
8279,2.5974597058275734E33
8280,2.5974597058275734E33
8281,2.5974597058275734E33
8282,2.5974597058275734E33
8283,2.5974597058275734E33
8284,2.5974597058275734E33
8285,2.5974597058275734E33
8286,2.5974597058275734E33
8287,2.5974597058275734E33
8288,2.5974597058275734E33
8289,2.5974597058275734E33
8290,2.5974597058275734E33
8291,2.5974597058275734E33
8292,2.5974597058275734E33
8293,2.5974597058275734E33
8294,2.5974597058275734E33
8295,2.5974597058275734E33
8296,2.5974597058275734E33
8297,2.5974597058275734E33
8298,2.5974597058275734E33
8299,2.5974597058275734E33
8300,2.5974597058275734E33
8301,2.5974597058275734E33
8302,2.5974597058275734E33
8303,2.5974597058275734E33
8304,2.5974597058275734E33
8305,2.5974597058275734E33
8306,2.5974597058275734E33
8307,2.5974597058275734E33
8308,2.5974597058275734E33
8309,2.5974597058275734E33
8310,2.5974597058275734E33
8311,2.5974597058275734E33
8312,2.5974597058275734E33
8313,2.5974597058275734E33
8314,2.5974597058275734E33
8315,2.5974597058275734E33
8316,2.5974597058275734E33
8317,2.5974597058275734E33
8318,2.5974597058275734E33
8319,2.5974597058275734E33
8320,2.5974597058275734E33
8321,2.5974597058275734E33
8322,2.5974597058275734E33
8323,2.5974597058275734E33
8324,2.5974597058275734E33
8325,2.5974597058275734E33
8326,2.5974597058275734E33
8327,2.5974597058275734E33
8328,2.5974597058275734E33
8329,2.5974597058275734E33
8330,2.5974597058275734E33
8331,2.5974597058275734E33
8332,2.5974597058275734E33
8333,2.5974597058275734E33
8334,2.5974597058275734E33
8335,2.5974597058275734E33
8336,2.5974597058275734E33
8337,2.5974597058275734E33
8338,2.5974597058275734E33
8339,2.5974597058275734E33
8340,2.5974597058275734E33
8341,2.5974597058275734E33
8342,2.5974597058275734E33
8343,8.62416073602061E36
8344,8.62416073602061E36
8345,8.62416073602061E36
8346,8.62416073602061E36
8347,8.62416073602061E36
8348,8.62416073602061E36
8349,8.62416073602061E36
8350,8.62416073602061E36
8351,8.62416073602061E36
8352,8.62416073602061E36
8353,8.62416073602061E36
8354,8.62416073602061E36
8355,8.62416073602061E36
8356,8.62416073602061E36
8357,8.62416073602061E36
8358,8.62416073602061E36
8359,8.62416073602061E36
8360,8.62416073602061E36
8361,8.62416073602061E36
8362,8.62416073602061E36
8363,8.62416073602061E36
8364,8.62416073602061E36
8365,8.62416073602061E36
8366,8.62416073602061E36
8367,8.62416073602061E36
8368,8.62416073602061E36
8369,8.62416073602061E36
8370,8.62416073602061E36
8371,8.62416073602061E36
8372,8.62416073602061E36
8373,8.62416073602061E36
8374,8.62416073602061E36
8375,8.62416073602061E36
8376,8.62416073602061E36
8377,8.62416073602061E36
8378,8.62416073602061E36
8379,8.62416073602061E36
8380,8.62416073602061E36
8381,8.62416073602061E36
8382,8.62416073602061E36
8383,8.62416073602061E36
8384,8.62416073602061E36
8385,8.62416073602061E36
8386,8.62416073602061E36
8387,8.62416073602061E36
8388,8.62416073602061E36
8389,8.62416073602061E36
8390,8.62416073602061E36
8391,8.62416073602061E36
8392,8.62416073602061E36
8393,8.62416073602061E36
8394,8.62416073602061E36
8395,8.62416073602061E36
8396,8.62416073602061E36
8397,8.62416073602061E36
8398,8.62416073602061E36
8399,8.62416073602061E36
8400,8.62416073602061E36
8401,8.62416073602061E36
8402,8.62416073602061E36
8403,8.62416073602061E36
8404,8.62416073602061E36
8405,8.62416073602061E36
8406,8.62416073602061E36
8407,8.62416073602061E36
8408,8.62416073602061E36
8409,8.62416073602061E36
8410,8.62416073602061E36
8411,8.62416073602061E36
8412,8.62416073602061E36
8413,8.62416073602061E36
8414,8.62416073602061E36
8415,8.62416073602061E36
8416,8.62416073602061E36
8417,8.62416073602061E36
8418,8.62416073602061E36
8419,8.62416073602061E36
8420,8.62416073602061E36
8421,8.62416073602061E36
8422,8.62416073602061E36
8423,8.62416073602061E36
8424,8.62416073602061E36
8425,8.62416073602061E36
8426,8.62416073602061E36
8427,8.62416073602061E36
8428,8.62416073602061E36
8429,8.62416073602061E36
8430,8.62416073602061E36
8431,8.62416073602061E36
8432,8.62416073602061E36
8433,8.62416073602061E36
8434,8.62416073602061E36
8435,8.62416073602061E36
8436,8.62416073602061E36
8437,1.5977318777471139E21
8438,1.5977318777471139E21
8439,1.5977318777471139E21
8440,1.5977318777471139E21
8441,1.5222574478709752E28
8442,1.5222574478709752E28
8443,1.5222574478709752E28
8444,1.5222574478709752E28
8445,1.5222574478709752E28
8446,1.5222574478709752E28
8447,1.5222574478709752E28
8448,1.5222574478709752E28
8449,1.5222574478709752E28
8450,1.5222574478709752E28
8451,1.5222574478709752E28
8452,1.5222574478709752E28
8453,1.5222574478709752E28
8454,1.5222574478709752E28
8455,1.5222574478709752E28
8456,1.5222574478709752E28
8457,1.5222574478709752E28
8458,1.5222574478709752E28
8459,1.5222574478709752E28
8460,1.5222574478709752E28
8461,1.5222574478709752E28
8462,1.5222574478709752E28
8463,1.5222574478709752E28
8464,1.5222574478709752E28
8465,1.5222574478709752E28
8466,1.5222574478709752E28
8467,1.5222574478709752E28
8468,1.5222574478709752E28
8469,1.5222574478709752E28
8470,1.5222574478709752E28
8471,1.5222574478709752E28
8472,1.5222574478709752E28
8473,1.5222574478709752E28
8474,1.5222574478709752E28
8475,1.5222574478709752E28
8476,1.5222574478709752E28
8477,1.5222574478709752E28
8478,1.5222574478709752E28
8479,1.5222574478709752E28
8480,1.5222574478709752E28
8481,1.5222574478709752E28
8482,1.5222574478709752E28
8483,1.5222574478709752E28
8484,1.5222574478709752E28
8485,1.5222574478709752E28
8486,1.5222574478709752E28
8487,1.5222574478709752E28
8488,1.5222574478709752E28
8489,1.5222574478709752E28
8490,1.5222574478709752E28
8491,1.5222574478709752E28
8492,1.5222574478709752E28
8493,1.5222574478709752E28
8494,1.5222574478709752E28
8495,1.5222574478709752E28
8496,1.5222574478709752E28
8497,1.5222574478709752E28
8498,1.5222574478709752E28
8499,1.5222574478709752E28
8500,1.5222574478709752E28
8501,1.5222574478709752E28
8502,1.5222574478709752E28
8503,1.5222574478709752E28
8504,1.5222574478709752E28
8505,1.5222574478709752E28
8506,1.5222574478709752E28
8507,1.5222574478709752E28
8508,1.5222574478709752E28
8509,1.5222574478709752E28
8510,1.5222574478709752E28
8511,1.5222574478709752E28
8512,1.5222574478709752E28
8513,1.5222574478709752E28
8514,1.5222574478709752E28
8515,1.5222574478709752E28
8516,1.5222574478709752E28
8517,1.5222574478709752E28
8518,1.5222574478709752E28
8519,1.5222574478709752E28
8520,1.5222574478709752E28
8521,1.5222574478709752E28
8522,1.5222574478709752E28
8523,1.5222574478709752E28
8524,1.5222574478709752E28
8525,1.5222574478709752E28
8526,1.5222574478709752E28
8527,1.5222574478709752E28
8528,1.5222574478709752E28
8529,1.5222574478709752E28
8530,1.5222574478709752E28
8531,1.5222574478709752E28
8532,1.5222574478709752E28
8533,1.5222574478709752E28
8534,1.5222574478709752E28
8535,1.5222574478709752E28
8536,1.5222574478709752E28
8537,1.5222574478709752E28
8538,1.5222574478709752E28
8539,1.5222574478709752E28
8540,1.5222574478709752E28
8541,1.5222574478709752E28
8542,1.5222574478709752E28
8543,1.5222574478709752E28
8544,1.5222574478709752E28
8545,1.5222574478709752E28
8546,1.5222574478709752E28
8547,1.5222574478709752E28
8548,1.5222574478709752E28
8549,1.5222574478709752E28
8550,1.5222574478709752E28
8551,1.5222574478709752E28
8552,1.5222574478709752E28
8553,1.5222574478709752E28
8554,1.5222574478709752E28
8555,1.5222574478709752E28
8556,1.5222574478709752E28
8557,1.5222574478709752E28
8558,1.5222574478709752E28
8559,1.5222574478709752E28
8560,1.5222574478709752E28
8561,1.5222574478709752E28
8562,1.5222574478709752E28
8563,1.5222574478709752E28
8564,1.5222574478709752E28
8565,1.5222574478709752E28
8566,1.5222574478709752E28
8567,1.5222574478709752E28
8568,1.5222574478709752E28
8569,1.5222574478709752E28
8570,1.5222574478709752E28
8571,1.5222574478709752E28
8572,1.5222574478709752E28
8573,1.5222574478709752E28
8574,1.5222574478709752E28
8575,1.5222574478709752E28
8576,1.5222574478709752E28
8577,1.5222574478709752E28
8578,1.5222574478709752E28
8579,1.5222574478709752E28
8580,1.5222574478709752E28
8581,1.5222574478709752E28
8582,1.5222574478709752E28
8583,1.5222574478709752E28
8584,1.5222574478709752E28
8585,1.5222574478709752E28
8586,1.5222574478709752E28
8587,1.5222574478709752E28
8588,1.5222574478709752E28
8589,1.5222574478709752E28
8590,1.5222574478709752E28
8591,1.5222574478709752E28
8592,1.5222574478709752E28
8593,1.5222574478709752E28
8594,1.5222574478709752E28
8595,1.5222574478709752E28
8596,1.5222574478709752E28
8597,1.5222574478709752E28
8598,1.5222574478709752E28
8599,1.5222574478709752E28
8600,1.5222574478709752E28
8601,1.5222574478709752E28
8602,1.5222574478709752E28
8603,1.5222574478709752E28
8604,1.5222574478709752E28
8605,1.5222574478709752E28
8606,1.5222574478709752E28
8607,1.5222574478709752E28
8608,1.5222574478709752E28
8609,1.5222574478709752E28
8610,1.5222574478709752E28
8611,1.5222574478709752E28
8612,1.5222574478709752E28
8613,1.5222574478709752E28
8614,1.5222574478709752E28
8615,1.5222574478709752E28
8616,1.5222574478709752E28
8617,1.5222574478709752E28
8618,1.5222574478709752E28
8619,1.5222574478709752E28
8620,1.5222574478709752E28
8621,1.5222574478709752E28
8622,1.5222574478709752E28
8623,1.5222574478709752E28
8624,1.5222574478709752E28
8625,1.5222574478709752E28
8626,1.5222574478709752E28
8627,1.5222574478709752E28
8628,1.5222574478709752E28
8629,1.5222574478709752E28
8630,1.5222574478709752E28
8631,1.5222574478709752E28
8632,1.5222574478709752E28
8633,1.5222574478709752E28
8634,1.5222574478709752E28
8635,1.5222574478709752E28
8636,1.5222574478709752E28
8637,1.5222574478709752E28
8638,1.5222574478709752E28
8639,1.5222574478709752E28
8640,1.5222574478709752E28
8641,1.5222574478709752E28
8642,1.5222574478709752E28
8643,1.5222574478709752E28
8644,1.5222574478709752E28
8645,1.5222574478709752E28
8646,1.5222574478709752E28
8647,1.5222574478709752E28
8648,1.5222574478709752E28
8649,1.5222574478709752E28
8650,1.5222574478709752E28
8651,1.5222574478709752E28
8652,1.5222574478709752E28
8653,1.5222574478709752E28
8654,1.5222574478709752E28
8655,1.5222574478709752E28
8656,1.5222574478709752E28
8657,1.5222574478709752E28
8658,1.5222574478709752E28
8659,1.5222574478709752E28
8660,1.5222574478709752E28
8661,1.5222574478709752E28
8662,1.5222574478709752E28
8663,1.5222574478709752E28
8664,1.5222574478709752E28
8665,1.5222574478709752E28
8666,1.5222574478709752E28
8667,1.5222574478709752E28
8668,1.5222574478709752E28
8669,1.5222574478709752E28
8670,1.5222574478709752E28
8671,1.5222574478709752E28
8672,1.5222574478709752E28
8673,1.5222574478709752E28
8674,1.5222574478709752E28
8675,1.5222574478709752E28
8676,1.5222574478709752E28
8677,1.5222574478709752E28
8678,1.5222574478709752E28
8679,1.5222574478709752E28
8680,1.5222574478709752E28
8681,1.5222574478709752E28
8682,1.5222574478709752E28
8683,1.5222574478709752E28
8684,1.5222574478709752E28
8685,1.5222574478709752E28
8686,1.5222574478709752E28
8687,1.5222574478709752E28
8688,1.5222574478709752E28
8689,1.5222574478709752E28
8690,1.5222574478709752E28
8691,1.5977318777471139E21
8692,1.5977318777471139E21
8693,1.5977318777471139E21
8694,1.5977318777471139E21
8695,1.5977318777471139E21
8696,1.5977318777471139E21
8697,1.5977318777471139E21
8698,1.5977318777471139E21
8699,1.5977318777471139E21
8700,1.5977318777471139E21
8701,1.5977318777471139E21
8702,1.5977318777471139E21
8703,1.5977318777471139E21
8704,1.5977318777471139E21
8705,1.5977318777471139E21
8706,1.5977318777471139E21
8707,1.5977318777471139E21
8708,1.5977318777471139E21
8709,1.5977318777471139E21
8710,1.5977318777471139E21
8711,1.5977318777471139E21
8712,1.5977318777471139E21
8713,1.5977318777471139E21
8714,1.5977318777471139E21
8715,1.5977318777471139E21
8716,1.5977318777471139E21
8717,1.5977318777471139E21
8718,1.5977318777471139E21
8719,1.5977318777471139E21
8720,1.5977318777471139E21
8721,1.5977318777471139E21
8722,1.5977318777471139E21
8723,1.5977318777471139E21
8724,1.5977318777471139E21
8725,1.5977318777471139E21
8726,1.5977318777471139E21
8727,1.5977318777471139E21
8728,1.5977318777471139E21
8729,1.5977318777471139E21
8730,1.5977318777471139E21
8731,1.5977318777471139E21
8732,1.5977318777471139E21
8733,1.5977318777471139E21
8734,1.5977318777471139E21
8735,1.5977318777471139E21
8736,1.5977318777471139E21
8737,1.5977318777471139E21
8738,1.5977318777471139E21
8739,1.5977318777471139E21
8740,1.5977318777471139E21
8741,1.5977318777471139E21
8742,1.5977318777471139E21
8743,1.5977318777471139E21
8744,1.5977318777471139E21
8745,1.5977318777471139E21
8746,1.5977318777471139E21
8747,1.5977318777471139E21
8748,1.5977318777471139E21
8749,1.5977318777471139E21
8750,1.5977318777471139E21
8751,1.5977318777471139E21
8752,1.5977318777471139E21
8753,1.5977318777471139E21
8754,1.5977318777471139E21
8755,1.5977318777471139E21
8756,1.5977318777471139E21
8757,1.5977318777471139E21
8758,1.5977318777471139E21
8759,1.5977318777471139E21
