7003,4508179.628708612
7004,1.854268630498324E7
7005,1.854268630498324E7
7006,1.854268630498324E7
7007,1.854268630498324E7
7008,1.854268630498324E7
7009,1.854268630498324E7
7010,1.854268630498324E7
7011,1.854268630498324E7
7012,1.854268630498324E7
7013,1.854268630498324E7
7014,1.854268630498324E7
7015,1.854268630498324E7
7016,1.854268630498324E7
7017,1.854268630498324E7
7018,1.854268630498324E7
7019,1.854268630498324E7
7020,1.854268630498324E7
7021,1.854268630498324E7
7022,1.854268630498324E7
7023,9.532083784792076E7
7024,9.532083784792076E7
7025,9.532083784792076E7
7026,9.532083784792076E7
7027,9.532083784792076E7
7028,9.532083784792076E7
7029,9.532083784792076E7
7030,9.532083784792076E7
7031,9.532083784792076E7
7032,9.532083784792076E7
7033,9.532083784792076E7
7034,9.532083784792076E7
7035,9.532083784792076E7
7036,9.532083784792076E7
7037,9.532083784792076E7
7038,9.532083784792076E7
7039,9.532083784792076E7
7040,9.532083784792076E7
7041,9.532083784792076E7
7042,9.532083784792076E7
7043,9.532083784792076E7
7044,9.532083784792076E7
7045,9.532083784792076E7
7046,9.532083784792076E7
7047,9.532083784792076E7
7048,9.532083784792076E7
7049,9.532083784792076E7
7050,9.532083784792076E7
7051,9.532083784792076E7
7052,9.532083784792076E7
7053,9.532083784792076E7
7054,9.532083784792076E7
7055,9.532083784792076E7
7056,9.532083784792076E7
7057,9.532083784792076E7
7058,9.532083784792076E7
7059,1.374414968404902E9
7060,1.374414968404902E9
7061,1.374414968404902E9
7062,1.374414968404902E9
7063,1.374414968404902E9
7064,1.374414968404902E9
7065,1.374414968404902E9
7066,1.374414968404902E9
7067,1.374414968404902E9
7068,1.374414968404902E9
7069,1.374414968404902E9
7070,1.374414968404902E9
7071,1.374414968404902E9
7072,1.374414968404902E9
7073,9.532083784792076E7
7074,9.532083784792076E7
7075,9.532083784792076E7
7076,9.532083784792076E7
7077,9.532083784792076E7
7078,9.532083784792076E7
7079,9.532083784792076E7
7080,9.532083784792076E7
7081,9.532083784792076E7
7082,9.532083784792076E7
7083,9.532083784792076E7
7084,9.532083784792076E7
7085,9.532083784792076E7
7086,9.532083784792076E7
7087,9.532083784792076E7
7088,9.532083784792076E7
7089,9.532083784792076E7
7090,9.532083784792076E7
7091,9.532083784792076E7
7092,9.532083784792076E7
7093,9.532083784792076E7
7094,9.532083784792076E7
7095,9.532083784792076E7
7096,9.532083784792076E7
7097,9.532083784792076E7
7098,1.5128286295441732E9
7099,1.5128286295441732E9
7100,1.5128286295441732E9
7101,1.5128286295441732E9
7102,3.810951456476189E12
7103,3.810951456476189E12
7104,3.810951456476189E12
7105,3.810951456476189E12
7106,3.810951456476189E12
7107,3.810951456476189E12
7108,3.810951456476189E12
7109,3.810951456476189E12
7110,3.810951456476189E12
7111,3.810951456476189E12
7112,3.810951456476189E12
7113,3.810951456476189E12
7114,3.810951456476189E12
7115,3.810951456476189E12
7116,3.810951456476189E12
7117,3.810951456476189E12
7118,3.810951456476189E12
7119,3.810951456476189E12
7120,3.810951456476189E12
7121,3.810951456476189E12
7122,3.810951456476189E12
7123,3.810951456476189E12
7124,3.810951456476189E12
7125,3.810951456476189E12
7126,3.810951456476189E12
7127,3.810951456476189E12
7128,3.810951456476189E12
7129,3.810951456476189E12
7130,3.810951456476189E12
7131,3.810951456476189E12
7132,3.810951456476189E12
7133,3.810951456476189E12
7134,3.810951456476189E12
7135,1.899888606028624E8
7136,1.899888606028624E8
7137,1.899888606028624E8
7138,1.899888606028624E8
7139,1.899888606028624E8
7140,1.899888606028624E8
7141,1.899888606028624E8
7142,1.899888606028624E8
7143,1.899888606028624E8
7144,1.899888606028624E8
7145,1.899888606028624E8
7146,1.899888606028624E8
7147,1.899888606028624E8
7148,1.899888606028624E8
7149,1.899888606028624E8
7150,1.899888606028624E8
7151,1.899888606028624E8
7152,1.899888606028624E8
7153,1.899888606028624E8
7154,1.899888606028624E8
7155,1.899888606028624E8
7156,1.899888606028624E8
7157,1.899888606028624E8
7158,1.899888606028624E8
7159,1.899888606028624E8
7160,1.899888606028624E8
7161,1.899888606028624E8
7162,1.899888606028624E8
7163,1.899888606028624E8
7164,1.899888606028624E8
7165,1.899888606028624E8
7166,1.899888606028624E8
7167,1.899888606028624E8
7168,0.0
7169,0.0
7170,0.0
7171,0.0
7172,0.0
7173,0.0
7174,0.0
7175,0.0
7176,0.0
7177,0.0
7178,0.0
7179,0.0
7180,0.0
7181,0.0
7182,0.0
7183,0.0
7184,0.0
7185,0.0
7186,0.0
7187,0.0
7188,0.0
7189,0.0
7190,0.0
7191,0.0
7192,0.0
7193,0.0
7194,0.0
7195,0.0
7196,0.0
7197,0.0
7198,0.0
7199,0.0
7200,0.0
7201,0.0
7202,0.0
7203,0.0
7204,0.0
7205,0.0
7206,0.0
7207,0.0
7208,0.0
7209,0.0
7210,0.0
7211,0.0
7212,0.0
7213,0.0
7214,0.0
7215,0.0
7216,0.0
7217,0.0
7218,0.0
7219,0.0
7220,0.0
7221,0.0
7222,0.0
7223,0.0
7224,0.0
7225,0.0
7226,0.0
7227,0.0
7228,0.0
7229,0.0
7230,0.0
7231,0.0
7232,0.0
7233,0.0
7234,0.0
7235,0.0
7236,0.0
7237,0.0
7238,0.0
7239,0.0
7240,0.0
7241,0.0
7242,0.0
7243,0.0
7244,0.0
7245,0.0
7246,0.0
7247,0.0
7248,0.0
7249,0.0
7250,0.0
7251,0.0
7252,0.0
7253,0.0
7254,0.0
7255,0.0
7256,0.0
7257,0.0
7258,0.0
7259,0.0
7260,0.0
7261,0.0
7262,0.0
7263,0.0
7264,0.0
7265,0.0
7266,0.0
7267,0.0
7268,0.0
7269,0.0
7270,0.0
7271,0.0
7272,0.0
7273,0.0
7274,0.0
7275,0.0
7276,0.0
7277,0.0
7278,0.0
7279,0.0
7280,0.0
7281,0.0
7282,0.0
7283,0.0
7284,0.0
7285,0.0
7286,0.0
7287,0.0
7288,0.0
7289,0.0
7290,0.0
7291,0.0
7292,0.0
7293,0.0
7294,0.0
7295,0.0
7296,0.0
7297,0.0
7298,0.0
7299,0.0
7300,0.0
7301,0.0
7302,0.0
7303,0.0
7304,0.0
7305,0.0
7306,1.4539980966399628E10
7307,1.4539980966399628E10
7308,1.4539980966399628E10
7309,1.4539980966399628E10
7310,1.4539980966399628E10
7311,1.4539980966399628E10
7312,1.4539980966399628E10
7313,1.4539980966399628E10
7314,1.4539980966399628E10
7315,8.793814548772265E26
7316,8.793814548772265E26
7317,8.793814548772265E26
7318,8.793814548772265E26
7319,8.793814548772265E26
7320,8.793814548772265E26
7321,1.0860518139536449E33
7322,1.0860518139536449E33
7323,1.0860518139536449E33
7324,1.0860518139536449E33
7325,1.0860518139536449E33
7326,1.0860518139536449E33
7327,1.0860518139536449E33
7328,1.0860518139536449E33
7329,1.0860518139536449E33
7330,1.0860518139536449E33
7331,1.0860518139536449E33
7332,1.0860518139536449E33
7333,1.0860518139536449E33
7334,1.0860518139536449E33
7335,1.0860518139536449E33
7336,1.0860518139536449E33
7337,1.0860518139536449E33
7338,1.0860518139536449E33
7339,1.0860518139536449E33
7340,1.0860518139536449E33
7341,1.0860518139536449E33
7342,1.0860518139536449E33
7343,1.0860518139536449E33
7344,1.0860518139536449E33
7345,1.0860518139536449E33
7346,1.0860518139536449E33
7347,1.0860518139536449E33
7348,1.0860518139536449E33
7349,1.0860518139536449E33
7350,1.0860518139536449E33
7351,1.0860518139536449E33
7352,1.0860518139536449E33
7353,1.0860518139536449E33
7354,1.0860518139536449E33
7355,1.0860518139536449E33
7356,1.0860518139536449E33
7357,1.0860518139536449E33
7358,1.0860518139536449E33
7359,1.0860518139536449E33
7360,1.0860518139536449E33
7361,1.0860518139536449E33
7362,1.0860518139536449E33
7363,1.0860518139536449E33
7364,1.0860518139536449E33
7365,1.0860518139536449E33
7366,1.0860518139536449E33
7367,1.0860518139536449E33
7368,1.0860518139536449E33
7369,1.0860518139536449E33
7370,1.0860518139536449E33
7371,1.0860518139536449E33
7372,1.0860518139536449E33
7373,1.0860518139536449E33
7374,1.0860518139536449E33
7375,1.0860518139536449E33
7376,1.0860518139536449E33
7377,1.0860518139536449E33
7378,1.0860518139536449E33
7379,1.0860518139536449E33
7380,1.0860518139536449E33
7381,1.0860518139536449E33
7382,1.0860518139536449E33
7383,1.0860518139536449E33
7384,1.0860518139536449E33
7385,1.0860518139536449E33
7386,1.0860518139536449E33
7387,1.0860518139536449E33
7388,1.0860518139536449E33
7389,1.0860518139536449E33
7390,1.0860518139536449E33
7391,1.0860518139536449E33
7392,1.0860518139536449E33
7393,1.0860518139536449E33
7394,1.0860518139536449E33
7395,1.0860518139536449E33
7396,1.0860518139536449E33
7397,1.0860518139536449E33
7398,1.0860518139536449E33
7399,1.0860518139536449E33
7400,1.0860518139536449E33
7401,1.0860518139536449E33
7402,1.0860518139536449E33
7403,1.0860518139536449E33
7404,1.0860518139536449E33
7405,1.0860518139536449E33
7406,1.0860518139536449E33
7407,1.0860518139536449E33
7408,1.0860518139536449E33
7409,1.0860518139536449E33
7410,1.0860518139536449E33
7411,1.0860518139536449E33
7412,1.0860518139536449E33
7413,1.0860518139536449E33
7414,1.0860518139536449E33
7415,1.0860518139536449E33
7416,1.0860518139536449E33
7417,1.0860518139536449E33
7418,1.0860518139536449E33
7419,1.0860518139536449E33
7420,1.0860518139536449E33
7421,1.0860518139536449E33
7422,1.0860518139536449E33
7423,1.0860518139536449E33
7424,1.0860518139536449E33
7425,1.0860518139536449E33
7426,1.0860518139536449E33
7427,1.0860518139536449E33
7428,1.0860518139536449E33
7429,1.0860518139536449E33
7430,1.0860518139536449E33
7431,1.0860518139536449E33
7432,1.0860518139536449E33
7433,1.0860518139536449E33
7434,1.0860518139536449E33
7435,1.0860518139536449E33
7436,1.0860518139536449E33
7437,1.0860518139536449E33
7438,1.0860518139536449E33
7439,1.0860518139536449E33
7440,1.0860518139536449E33
7441,1.0860518139536449E33
7442,1.0860518139536449E33
7443,1.0860518139536449E33
7444,1.0860518139536449E33
7445,1.0860518139536449E33
7446,1.0860518139536449E33
7447,1.0860518139536449E33
7448,1.0860518139536449E33
7449,1.0860518139536449E33
7450,1.0860518139536449E33
7451,1.0860518139536449E33
7452,1.0860518139536449E33
7453,1.0860518139536449E33
7454,1.0860518139536449E33
7455,1.0860518139536449E33
7456,1.0860518139536449E33
7457,1.0860518139536449E33
7458,1.0860518139536449E33
7459,1.0860518139536449E33
7460,1.0860518139536449E33
7461,1.0860518139536449E33
7462,1.0860518139536449E33
7463,1.0860518139536449E33
7464,1.0860518139536449E33
7465,1.0860518139536449E33
7466,1.0860518139536449E33
7467,1.0860518139536449E33
7468,1.0860518139536449E33
7469,1.0860518139536449E33
7470,1.0860518139536449E33
7471,1.0860518139536449E33
7472,1.0860518139536449E33
7473,1.0860518139536449E33
7474,1.0860518139536449E33
7475,1.0860518139536449E33
7476,1.0860518139536449E33
7477,8.793814548772265E26
7478,8.793814548772265E26
7479,8.793814548772265E26
7480,8.793814548772265E26
7481,8.793814548772265E26
7482,8.793814548772265E26
7483,8.793814548772265E26
7484,6.622104740489827E8
7485,6.622104740489827E8
7486,3.2769957410261993E10
7487,3.2769957410261993E10
7488,3.2769957410261993E10
7489,3.2769957410261993E10
7490,3.2769957410261993E10
7491,3.2769957410261993E10
7492,3.2769957410261993E10
7493,3.2769957410261993E10
7494,3.2769957410261993E10
7495,3.2769957410261993E10
7496,3.2769957410261993E10
7497,3.2769957410261993E10
7498,3.2769957410261993E10
7499,3.2769957410261993E10
7500,3.2769957410261993E10
7501,3.2769957410261993E10
7502,3.2769957410261993E10
7503,3.2769957410261993E10
7504,3.2769957410261993E10
7505,3.2769957410261993E10
7506,3.2769957410261993E10
7507,3.2769957410261993E10
7508,3.2769957410261993E10
7509,3.2769957410261993E10
7510,3.2769957410261993E10
7511,3.2769957410261993E10
7512,3.2769957410261993E10
7513,3.2769957410261993E10
7514,3.2769957410261993E10
7515,3.2769957410261993E10
7516,3.2769957410261993E10
7517,3.2769957410261993E10
7518,3.2769957410261993E10
7519,3.2769957410261993E10
7520,3.2769957410261993E10
7521,3.2769957410261993E10
7522,3.2769957410261993E10
7523,3.2769957410261993E10
7524,3.2769957410261993E10
7525,3.2769957410261993E10
7526,3.2769957410261993E10
7527,3.2769957410261993E10
7528,3.2769957410261993E10
7529,3.2769957410261993E10
7530,3.2769957410261993E10
7531,3.2769957410261993E10
7532,3.2769957410261993E10
7533,3.2769957410261993E10
7534,3.2769957410261993E10
7535,3.2769957410261993E10
7536,3.2769957410261993E10
7537,3.2769957410261993E10
7538,3.2769957410261993E10
7539,3.2769957410261993E10
7540,3.2769957410261993E10
7541,3.2769957410261993E10
7542,3.2769957410261993E10
7543,3.2769957410261993E10
7544,3.2769957410261993E10
7545,3.2769957410261993E10
7546,0.0
7547,0.0
7548,0.0
7549,0.0
7550,0.0
7551,0.0
7552,0.0
7553,0.0
7554,0.0
7555,0.0
7556,0.0
7557,0.0
7558,1.1492028316003722E16
7559,1.1492028316003722E16
7560,1.1492028316003722E16
7561,1.1492028316003722E16
7562,1.1492028316003722E16
7563,1.1492028316003722E16
7564,1.1492028316003722E16
7565,1.1492028316003722E16
7566,1.1492028316003722E16
7567,1.1492028316003722E16
7568,1.1492028316003722E16
7569,1.1492028316003722E16
7570,1.1492028316003722E16
7571,1.1492028316003722E16
7572,1.1492028316003722E16
7573,1.1492028316003722E16
7574,1.1492028316003722E16
7575,1.1492028316003722E16
7576,1.1492028316003722E16
7577,1.1492028316003722E16
7578,1.1492028316003722E16
7579,1.1492028316003722E16
7580,1.1492028316003722E16
7581,1.1492028316003722E16
7582,1.1492028316003722E16
7583,1.1492028316003722E16
7584,1.1492028316003722E16
7585,1.1492028316003722E16
7586,1.1492028316003722E16
7587,1.1492028316003722E16
7588,1.1492028316003722E16
7589,1.1492028316003722E16
7590,1.1492028316003722E16
7591,1.1492028316003722E16
7592,1.1492028316003722E16
7593,1.1492028316003722E16
7594,1.1492028316003722E16
7595,1.1492028316003722E16
7596,1.1492028316003722E16
7597,1.1492028316003722E16
7598,1.1492028316003722E16
7599,1.1492028316003722E16
7600,1.1492028316003722E16
7601,1.1492028316003722E16
7602,0.0
7603,0.0
7604,9.304660643598537E17
7605,9.304660643598537E17
7606,9.304660643598537E17
7607,9.304660643598537E17
7608,9.304660643598537E17
7609,9.304660643598537E17
7610,9.304660643598537E17
7611,9.304660643598537E17
7612,9.304660643598537E17
7613,9.304660643598537E17
7614,9.304660643598537E17
7615,9.304660643598537E17
7616,9.304660643598537E17
7617,9.304660643598537E17
7618,9.304660643598537E17
7619,9.304660643598537E17
7620,9.304660643598537E17
7621,9.304660643598537E17
7622,9.304660643598537E17
7623,9.304660643598537E17
7624,9.304660643598537E17
7625,9.304660643598537E17
7626,9.304660643598537E17
7627,9.304660643598537E17
7628,9.304660643598537E17
7629,9.304660643598537E17
7630,9.304660643598537E17
7631,9.304660643598537E17
7632,9.304660643598537E17
7633,9.304660643598537E17
7634,9.304660643598537E17
7635,9.304660643598537E17
7636,9.304660643598537E17
7637,9.304660643598537E17
7638,9.304660643598537E17
7639,9.304660643598537E17
7640,9.304660643598537E17
7641,9.304660643598537E17
7642,9.304660643598537E17
7643,0.0
7644,0.0
7645,0.0
7646,0.0
7647,0.0
7648,0.0
7649,0.0
7650,0.0
7651,0.0
7652,0.0
7653,0.0
7654,0.0
7655,0.0
7656,0.0
7657,0.0
7658,0.0
7659,0.0
7660,0.0
7661,0.0
7662,0.0
7663,0.0
7664,0.0
7665,0.0
7666,0.0
7667,0.0
7668,0.0
7669,0.0
7670,0.0
7671,0.0
7672,0.0
7673,0.0
7674,0.0
7675,0.0
7676,0.0
7677,0.0
7678,0.0
7679,0.0
7680,0.0
7681,0.0
7682,0.0
7683,0.0
7684,0.0
7685,0.0
7686,0.0
7687,0.0
7688,0.0
7689,0.0
7690,0.0
7691,0.0
7692,0.0
7693,0.0
7694,0.0
7695,0.0
7696,0.0
7697,0.0
7698,0.0
7699,0.0
7700,0.0
7701,0.0
7702,0.0
7703,0.0
7704,0.0
7705,0.0
7706,0.0
7707,0.0
7708,0.0
7709,0.0
7710,0.0
7711,0.0
7712,0.0
7713,0.0
7714,0.0
7715,0.0
7716,0.0
7717,0.0
7718,0.0
7719,0.0
7720,0.0
7721,0.0
7722,0.0
7723,0.0
7724,0.0
7725,0.0
7726,0.0
7727,0.0
7728,0.0
7729,0.0
7730,0.0
7731,0.0
7732,0.0
7733,0.0
7734,0.0
7735,0.0
7736,0.0
7737,0.0
7738,0.0
7739,0.0
7740,0.0
7741,0.0
7742,0.0
7743,0.0
7744,0.0
7745,0.0
7746,0.0
7747,0.0
7748,0.0
7749,0.0
7750,0.0
7751,0.0
7752,0.0
7753,0.0
7754,0.0
7755,0.0
7756,0.0
7757,0.0
7758,0.0
7759,1.0432703524955703E7
7760,1.0432703524955703E7
7761,1.598444959045596E8
7762,1.598444959045596E8
7763,1.598444959045596E8
7764,1.598444959045596E8
7765,1.598444959045596E8
7766,1.598444959045596E8
7767,1.598444959045596E8
7768,1.598444959045596E8
7769,1.598444959045596E8
7770,1.598444959045596E8
7771,1.598444959045596E8
7772,1.598444959045596E8
7773,1.598444959045596E8
7774,1.598444959045596E8
7775,1.598444959045596E8
7776,1.598444959045596E8
7777,1.598444959045596E8
7778,1.598444959045596E8
7779,1.598444959045596E8
7780,1.598444959045596E8
7781,0.0
7782,0.0
7783,0.0
7784,0.0
7785,0.0
7786,0.0
7787,0.0
7788,0.0
7789,0.0
7790,0.0
7791,0.0
7792,0.0
7793,0.0
7794,0.0
7795,0.0
7796,0.0
7797,0.0
7798,0.0
7799,0.0
7800,0.0
7801,0.0
7802,0.0
7803,0.0
7804,0.0
7805,0.0
7806,0.0
7807,0.0
7808,0.0
7809,0.0
7810,0.0
7811,0.0
7812,0.0
7813,0.0
7814,0.0
7815,0.0
7816,0.0
7817,0.0
7818,0.0
7819,0.0
7820,0.0
7821,0.0
7822,0.0
7823,0.0
7824,0.0
7825,0.0
7826,0.0
7827,0.0
7828,0.0
7829,0.0
7830,0.0
7831,0.0
7832,0.0
7833,0.0
7834,0.0
7835,0.0
7836,0.0
7837,0.0
7838,0.0
7839,0.0
7840,0.0
7841,0.0
7842,0.0
7843,0.0
7844,0.0
7845,0.0
7846,0.0
7847,0.0
7848,0.0
7849,0.0
7850,0.0
7851,0.0
7852,0.0
7853,0.0
7854,0.0
7855,0.0
7856,0.0
7857,0.0
7858,0.0
7859,0.0
7860,2.6115380763326798E7
7861,2.6115380763326798E7
7862,2.6115380763326798E7
7863,2.6115380763326798E7
7864,2.6115380763326798E7
7865,2.6115380763326798E7
7866,2.6115380763326798E7
7867,2.6115380763326798E7
7868,2.6115380763326798E7
7869,2.6115380763326798E7
7870,2.6115380763326798E7
7871,0.0
7872,0.0
7873,0.0
7874,0.0
7875,0.0
7876,0.0
7877,0.0
7878,0.0
7879,0.0
7880,0.0
7881,0.0
7882,0.0
7883,0.0
7884,0.0
7885,0.0
7886,0.0
7887,0.0
7888,0.0
7889,0.0
7890,0.0
7891,0.0
7892,0.0
7893,0.0
7894,0.0
7895,0.0
7896,0.0
7897,0.0
7898,0.0
7899,0.0
7900,0.0
7901,0.0
7902,0.0
7903,0.0
7904,0.0
7905,0.0
7906,0.0
7907,0.0
7908,0.0
7909,0.0
7910,0.0
7911,0.0
7912,0.0
7913,0.0
7914,0.0
7915,0.0
7916,0.0
7917,0.0
7918,0.0
7919,0.0
7920,0.0
7921,0.0
7922,0.0
7923,0.0
7924,0.0
7925,0.0
7926,0.0
7927,0.0
7928,0.0
7929,0.0
7930,0.0
7931,1.527181648719295E11
7932,1.161677054962563E14
7933,1.161677054962563E14
7934,1.161677054962563E14
7935,1.161677054962563E14
7936,1.161677054962563E14
7937,1.161677054962563E14
7938,1.161677054962563E14
7939,1.161677054962563E14
7940,1.161677054962563E14
7941,1.161677054962563E14
7942,1.161677054962563E14
7943,1.161677054962563E14
7944,1.161677054962563E14
7945,1.161677054962563E14
7946,1.161677054962563E14
7947,1.161677054962563E14
7948,1.161677054962563E14
7949,1.161677054962563E14
7950,1.161677054962563E14
7951,1.161677054962563E14
7952,1.161677054962563E14
7953,1.161677054962563E14
7954,1.161677054962563E14
7955,1.161677054962563E14
7956,1.161677054962563E14
7957,1.161677054962563E14
7958,1.527181648719295E11
7959,27572.550232169746
7960,509248.811366538
7961,1.9342281326425508E7
7962,1.9342281326425508E7
7963,1.9342281326425508E7
7964,1.9342281326425508E7
7965,1.9342281326425508E7
7966,1.9342281326425508E7
7967,1.9342281326425508E7
7968,1.9342281326425508E7
7969,1.9342281326425508E7
7970,1.9342281326425508E7
7971,1.9342281326425508E7
7972,1.9342281326425508E7
7973,1.9342281326425508E7
7974,1.9342281326425508E7
7975,1.9342281326425508E7
7976,1.9342281326425508E7
7977,1.9342281326425508E7
7978,1.9342281326425508E7
7979,1.9342281326425508E7
7980,509248.811366538
7981,27572.550232169746
7982,0.0
7983,0.0
7984,0.0
7985,0.0
7986,0.0
7987,0.0
7988,0.0
7989,0.0
7990,0.0
7991,0.0
7992,0.0
7993,0.0
7994,0.0
7995,0.0
7996,0.0
7997,0.0
7998,0.0
7999,0.0
8000,1817375.5266140397
8001,1817375.5266140397
8002,1817375.5266140397
8003,1817375.5266140397
8004,1817375.5266140397
8005,1817375.5266140397
8006,1817375.5266140397
8007,1817375.5266140397
8008,1817375.5266140397
8009,1817375.5266140397
8010,1817375.5266140397
8011,1817375.5266140397
8012,1817375.5266140397
8013,1817375.5266140397
8014,0.0
8015,0.0
8016,0.0
8017,0.0
8018,0.0
8019,0.0
8020,0.0
8021,0.0
8022,0.0
8023,0.0
8024,0.0
8025,0.0
8026,0.0
8027,0.0
8028,0.0
8029,0.0
8030,0.0
8031,0.0
8032,0.0
8033,0.0
8034,0.0
8035,0.0
8036,0.0
8037,0.0
8038,0.0
8039,0.0
8040,0.0
8041,0.0
8042,0.0
8043,0.0
8044,0.0
8045,0.0
8046,0.0
8047,0.0
8048,0.0
8049,0.0
8050,0.0
8051,0.0
8052,0.0
8053,0.0
8054,0.0
8055,0.0
8056,0.0
8057,0.0
8058,0.0
8059,0.0
8060,0.0
8061,0.0
8062,0.0
8063,0.0
8064,0.0
8065,0.0
8066,0.0
8067,9.679196426694885E12
8068,9.679196426694885E12
8069,9.679196426694885E12
8070,9.679196426694885E12
8071,9.679196426694885E12
8072,9.679196426694885E12
8073,9.679196426694885E12
8074,9.679196426694885E12
8075,9.679196426694885E12
8076,9.679196426694885E12
8077,9.679196426694885E12
8078,9.679196426694885E12
8079,9.679196426694885E12
8080,9.679196426694885E12
8081,9.679196426694885E12
8082,9.679196426694885E12
8083,9.679196426694885E12
8084,4.5285758677843904E16
8085,4.5285758677843904E16
8086,4.5285758677843904E16
8087,4.5285758677843904E16
8088,4.5285758677843904E16
8089,4.5285758677843904E16
8090,4.5285758677843904E16
8091,4.5285758677843904E16
8092,4.5285758677843904E16
8093,4.5285758677843904E16
8094,4.5285758677843904E16
8095,4.5285758677843904E16
8096,4.5285758677843904E16
8097,4.5285758677843904E16
8098,4.5285758677843904E16
8099,4.5285758677843904E16
8100,4.5285758677843904E16
8101,4.5285758677843904E16
8102,4.5285758677843904E16
8103,4.5285758677843904E16
8104,4.5285758677843904E16
8105,4.5285758677843904E16
8106,4.5285758677843904E16
8107,4.5285758677843904E16
8108,4.5285758677843904E16
8109,4.5285758677843904E16
8110,4.5285758677843904E16
8111,4.5285758677843904E16
8112,4.5285758677843904E16
8113,9.679196426694885E12
8114,9.679196426694885E12
8115,9.679196426694885E12
8116,9.679196426694885E12
8117,9.679196426694885E12
8118,1.2316260104097258E8
8119,1.2316260104097258E8
8120,1.2316260104097258E8
8121,1.2316260104097258E8
8122,2.875714226656214E10
8123,2.875714226656214E10
8124,2.875714226656214E10
8125,2.875714226656214E10
8126,2.875714226656214E10
8127,2.875714226656214E10
8128,2.875714226656214E10
8129,2.875714226656214E10
8130,2.875714226656214E10
8131,2.875714226656214E10
8132,2.875714226656214E10
8133,2.875714226656214E10
8134,2.875714226656214E10
8135,2.875714226656214E10
8136,2.875714226656214E10
8137,2.875714226656214E10
8138,2.875714226656214E10
8139,2.875714226656214E10
8140,2.875714226656214E10
8141,2.875714226656214E10
8142,2.972178985726695E7
8143,0.0
8144,0.0
8145,0.0
8146,0.0
8147,0.0
8148,0.0
8149,0.0
8150,0.0
8151,0.0
8152,0.0
8153,0.0
8154,0.0
8155,0.0
8156,0.0
8157,0.0
8158,0.0
8159,0.0
8160,0.0
8161,0.0
8162,0.0
8163,0.0
8164,0.0
8165,0.0
8166,0.0
8167,0.0
8168,0.0
8169,0.0
8170,0.0
8171,0.0
8172,0.0
8173,0.0
8174,0.0
8175,0.0
8176,0.0
8177,0.0
8178,0.0
8179,0.0
8180,0.0
8181,0.0
8182,0.0
8183,0.0
8184,0.0
8185,0.0
8186,0.0
8187,0.0
8188,0.0
8189,0.0
8190,0.0
8191,0.0
8192,0.0
8193,0.0
8194,0.0
8195,0.0
8196,0.0
8197,0.0
8198,0.0
8199,0.0
8200,0.0
8201,0.0
8202,0.0
8203,0.0
8204,0.0
8205,0.0
8206,0.0
8207,0.0
8208,0.0
8209,0.0
8210,0.0
8211,0.0
8212,0.0
8213,0.0
8214,0.0
8215,0.0
8216,0.0
8217,0.0
8218,0.0
8219,0.0
8220,0.0
8221,0.0
8222,0.0
8223,0.0
8224,0.0
8225,0.0
8226,0.0
8227,0.0
8228,1.4775179292628062E15
8229,1.4775179292628062E15
8230,1.4775179292628062E15
8231,1.4775179292628062E15
8232,1.4775179292628062E15
8233,1.4775179292628062E15
8234,1.4775179292628062E15
8235,1.4775179292628062E15
8236,1.4775179292628062E15
8237,1.4775179292628062E15
8238,1.4775179292628062E15
8239,1.4775179292628062E15
8240,1.4775179292628062E15
8241,1.4775179292628062E15
8242,1.4775179292628062E15
8243,1.4775179292628062E15
8244,1.4775179292628062E15
8245,1.4775179292628062E15
8246,1.4775179292628062E15
8247,1.4775179292628062E15
8248,1.4775179292628062E15
8249,1.4775179292628062E15
8250,1.4775179292628062E15
8251,1.4775179292628062E15
8252,1.4775179292628062E15
8253,1.4775179292628062E15
8254,1.4775179292628062E15
8255,1.4775179292628062E15
8256,1.4775179292628062E15
8257,1.4775179292628062E15
8258,1.4775179292628062E15
8259,1.4775179292628062E15
8260,1.4775179292628062E15
8261,1.4775179292628062E15
8262,1.4775179292628062E15
8263,0.0
8264,0.0
8265,0.0
8266,0.0
8267,0.0
8268,0.0
8269,0.0
8270,0.0
8271,0.0
8272,0.0
8273,0.0
8274,0.0
8275,0.0
8276,0.0
8277,0.0
8278,0.0
8279,0.0
8280,3.382905572541877E11
8281,3.382905572541877E11
8282,3.382905572541877E11
8283,3.382905572541877E11
8284,3.382905572541877E11
8285,3.382905572541877E11
8286,3.382905572541877E11
8287,3.382905572541877E11
8288,3.382905572541877E11
8289,3.382905572541877E11
8290,3.382905572541877E11
8291,3.382905572541877E11
8292,3.382905572541877E11
8293,3.382905572541877E11
8294,3.382905572541877E11
8295,0.0
8296,0.0
8297,0.0
8298,0.0
8299,0.0
8300,0.0
8301,0.0
8302,0.0
8303,0.0
8304,0.0
8305,0.0
8306,0.0
8307,0.0
8308,0.0
8309,0.0
8310,0.0
8311,0.0
8312,0.0
8313,0.0
8314,0.0
8315,0.0
8316,0.0
8317,0.0
8318,0.0
8319,0.0
8320,0.0
8321,0.0
8322,0.0
8323,0.0
8324,0.0
8325,1.21542319660197965E18
8326,1.21542319660197965E18
8327,1.21542319660197965E18
8328,1.21542319660197965E18
8329,1.21542319660197965E18
8330,1.21542319660197965E18
8331,1.21542319660197965E18
8332,1.21542319660197965E18
8333,1.21542319660197965E18
